8.77052552038187194228;0.11029068817614900988;0.08491569390806104345;0.07038011669840436857
8.76552552038187116068;0.11042212003246038021;0.08529185941450852237;0.07013090124958326621
8.76052552038187037908;0.11053807930062949094;0.08572514025839531038;0.06978443453343093072
8.75552552038186959749;0.11063580559193275654;0.08614210228602091346;0.06942492126549840159
8.75052552038186881589;0.11071221123800691066;0.08654025407463246389;0.06905054773068149132
8.74552552038186803429;0.11076389461781575851;0.08692074408217620451;0.06865438514113593460
8.74052552038186725269;0.11078659122698693296;0.08736567093429435660;0.06812421256716359730
8.73552552038186647110;0.11077616837709788888;0.08770624407922991694;0.06766811826721420842
8.73052552038186568950;0.11072721779136904252;0.08809903435325011634;0.06707515863449098337
8.72552552038186490790;0.11063422767084239717;0.08842673090229884181;0.06648793570457889324
8.72052552038186412631;0.11049045429383212713;0.08877651135864675358;0.06577895956189540316
8.71552552038186334471;0.11028859093177091621;0.08905379457718748393;0.06506147063446689194
8.71052552038186256311;0.11002035777096236258;0.08925456099923155528;0.06432808457341952779
8.70552552038186178152;0.10967580480530833564;0.08946264117529381665;0.06344460570949053690
8.70052552038186099992;0.10924453621746596510;0.08967725167984788581;0.06238877482783623113
8.69552552038186021832;0.10871372299036129172;0.08971095352564731340;0.06140536119871095599
8.69052552038185943672;0.10806978089242157137;0.08968040746144415043;0.06030341665018125463
8.68552552038185865513;0.10729646675108189813;0.08957749434756685780;0.05906271483497564645
8.68052552038185787353;0.10637534010460540645;0.08935919963446388448;0.05771175290232050115
8.67552552038185709193;0.10528501441900788016;0.08899773876494704306;0.05625243777772603870
8.67052552038185631034;0.10400090106284060054;0.08845745578722465086;0.05469429529241559562
8.66552552038185552874;0.10249393156374751734;0.08777396050303866437;0.05292199793096599714
8.66052552038185474714;0.10073022297890535381;0.08690429248181699706;0.05093350340998348269
8.65552552038185396555;0.09866953998562726091;0.08576646448080187113;0.04878310866927862421
8.65052552038185318395;0.09626346408379683750;0.08431755975525376257;0.04644570630673683365
8.64552552038185240235;0.09345367262380202544;0.08253038101466896037;0.04384432844109181771
8.64052552038185162075;0.09016827908862633245;0.08034618048914103638;0.04092444055342459031
8.63552552038185083916;0.08631850039978573863;0.07771777190039609595;0.03756103622247147777
8.63052552038185005756;0.08179286968739439556;0.07441915994447904914;0.03393909493279284595
8.62552552038184927596;0.07645007366195663567;0.07045164642571781488;0.02968466403421538002
8.62052552038184849437;0.07011010903335736233;0.06550928702665072267;0.02497920539026710074
8.61552552038184771277;0.06254556377168724035;0.05944534653118570267;0.01944732175147628750
8.61052552038184693117;0.05348240633123309967;0.05179912946356628883;0.01331232413201471898
8.60552552038184614958;0.04265074459167080001;0.04217075667510455234;0.00638069711497579739
8.60052552038184536798;0.03003956530400391650;0.03002743173270397414;0.00085371376427834100
8.59952552038184592220;0.02737642542996418515;0.02728376508362887268;0.00225051820337973663
8.59852552038184647643;0.02471707346771446351;0.02444890360352946004;0.00363109258952709624
8.59752552038184703065;0.02210819830001629557;0.02150170230914033587;0.00514288147656083439
8.59652552038184758487;0.01962406658354362565;0.01856522061576543203;0.00635897576369903739
8.59552552038184813910;0.01737951320755185339;0.01557313200889327669;0.00771524716163085600
8.59452552038184869332;0.01554980267327720107;0.01272839835510970047;0.00893220233153613208
8.59352552038184924754;0.01436847885565968944;0.01016648803584144396;0.01015360554889899181
8.59252552038184980177;0.01407477209650703255;0.00845814358673902499;0.01124984518270000233
8.59152552038185035599;0.01479000748097907339;0.00812341159543350164;0.01235938935945435357
8.59052552038185091021;0.01643983331390573219;0.00978617590206312497;0.01320980244374925228
8.58952552038185146444;0.01882720073659199800;0.01235203314480174189;0.01420882700174963542
8.58852552038185201866;0.02174725496647326312;0.01579689285414207639;0.01494661415610742949
8.58752552038185257288;0.02504426044783728336;0.01951506751595341593;0.01569640472295763534
8.58652552038185312711;0.02861063975497465939;0.02349966469574947883;0.01631975693373777236
8.58552552038185368133;0.03237525694807859983;0.02766650968370247543;0.01681432438059016210
8.58452552038185423555;0.03629024306120377796;0.03189158617388034717;0.01731786571016225018
8.58352552038185478978;0.04032218032114021772;0.03623532386381472792;0.01768840101125612740
8.57852552038185400818;0.06157434249094583673;0.05879710142379939580;0.01828388682287618305
8.57352552038185322658;0.08374453487282984554;0.08194280525755601174;0.01727784094118434144
