0; 0.004346767608310137; 0.2094501715451789; -0.4580234492127598; 0.2264604362205882; 1.393122678678382; -5.07106737191348; 7.32871964362277; -18.21734831597063; -15.61992672360047; -30.42675551563852; 0.2264188349544482; 0.001596505034341633; -0.3316115114678155; -0.5168637953927107; 0.8818109234222575; 0.1546628178303897; -1.869080704483726; 5.282373899591807; -1.777300373228943; -24.18416471624676; -1.387140712040687; 0.8818194831086801; 0.0006253482308025246; -0.1986346778486978; -0.2032979199512742; 0.3823160606759203; 0.03318352331553633; -0.6775754884839728; 1.866231098559191; -0.5202943394298847; -9.51002808402685; 8.733925582910755; 0.3823197722282714; -0.0005958176321810473; 7.014725125134668; 5.63070850089423; -6.225675176375121; -0.364933687530338; 0.9721459479031502; -1.346033524246105; 0.1335028605356811; 0.9753279136987859; 0.1345885558395626; -9.47642615428035; 0.001801850296519149; 4.988472220173376; -4.205914528115875; 1.280966475848884; 5.013979087035761; -2.232605309723202; 1.472716666668911; -1.369983459724065; -0.5319486363895186; -1.147549124937453; 1.94982614264154; 0.0007875406422298388; 1.936033199863109; -2.248316965684708; 0.5554378864441004; 2.309531272950172; -0.9807626215118813; 0.665973598235824; -0.6019136705824767; -0.2420038406539761; -0.3986147440845519; 0.8469859228885797
0.00136312510944014; 0.004345954367134538; 0.2189214861242441; -0.4503036556949563; 0.2179656394077154; 1.392606574144407; -5.069741066427569; 7.326884488685244; -18.21716622587999; -15.61859720905538; -30.4265720194688; 0.2147145146484398; 0.001598960800982828; -0.3246676064761234; -0.5225466963445407; 0.8835232124773618; 0.16149541174547; -1.872123601093796; 5.284381149443377; -1.779167821460189; -24.18488979692438; -1.388704963467143; 0.884192148861794; 0.0006264216061119526; -0.1959093062009143; -0.2063428521369358; 0.3830585228342284; 0.03633125189853719; -0.6789122369957402; 1.867138816552852; -0.5211148199590403; -9.510357953007896; 8.733382211056151; 0.3833503392638647; -0.0005973829543284944; 6.880442253568646; 5.69571637756856; -6.237953648305078; -0.3922986130346221; 0.9738316136161163; -1.346536530881583; 0.1336627710502365; 0.9753581027084173; 0.1346400990216942; -8.548607073228368; 0.001801291297161347; 5.199463114243734; -4.132002115317428; 1.231315099108946; 5.010895115995097; -2.231983410999519; 1.472353922010171; -1.369967871908652; -0.5319018824545255; -1.147546776848015; 1.706744662622048; 0.0007873333840158921; 2.062664403218322; -2.21918795487188; 0.5339073937557253; 2.308858588653175; -0.9805371179005768; 0.6658454398085317; -0.6019091079125041; -0.2419854552548681; -0.3986295452076937; 0.7413280286003916
0.02617006658600329; 0.004330786488300014; 0.3467833092065275; -0.296062669001544; 0.06116255418610562; 1.376747631197194; -5.045203411201761; 7.293367651165331; -18.21381436881445; -15.59439474704202; -30.42322037440603; 0.001185754776928229; 0.001643516285536268; -0.1520112971123138; -0.6073065159443896; 0.902731786222136; 0.2849101507019463; -1.927350395087472; 5.32082364046476; -1.813148991564647; -24.19807410013003; -1.417171555169489; 0.9151483648893729; 0.0006459044505162607; -0.1169695661715748; -0.2542335207170142; 0.3913872142630394; 0.0933647504837643; -0.703184799642079; 1.883627376794798; -0.5360453034373299; -9.51635672102409; 8.72349009109821; 0.3968041037350862; -0.0006253039159759131; 2.927467693694902; 6.672548496054406; -6.377131361145441; -0.8842066029902379; 1.004434319346267; -1.35567203396939; 0.1365725183477325; 0.9759070530700283; 0.1355782758340413; -8.640621461850763; 0.001790800062565067; 8.500572498729648; -2.666363191587868; 0.3136192348012311; 4.931982458559844; -2.220487889142393; 1.465725875622971; -1.369681349407733; -0.5310507790662533; -1.147503572431722; 0.7910503413887999; 0.0007833692548937377; 4.236143728709036; -1.621808751012287; 0.1359643951656709; 2.285999256339051; -0.9763552288489538; 0.6635013560368127; -0.6018248215539559; -0.2416507544245341; -0.3988988064751458; 0.3442280508018258
0.05278191149553378; 0.004313762001074422; 0.3300515873521014; -0.1097281053909899; -0.1085478331833816; 1.346373998567674; -5.018038484037809; 7.25716074886304; -18.21013839761514; -15.56841623453414; -30.41959899098702; -0.2276723489529144; 0.001691019598835365; 0.09228713001862994; -0.6552606681646279; 0.897831715983182; 0.4145199913106928; -1.986273469322994; 5.359734084798901; -1.849594583335154; -24.21219418666867; -1.447708114599289; 0.9235700145807448; 0.0006666922082981964; 0.01524344606526493; -0.2876015211266305; 0.389261565718612; 0.1536330319713364; -0.7291059134238242; 1.901250639360452; -0.5520597400883509; -9.522782713279163; 8.712870816762887; 0.4004874257541036; -0.0006539381228214223; -4.696542449505563; 7.245452899819558; -6.346112111458281; -1.395151042363936; 1.037104451463418; -1.365432929882406; 0.13969312571679; 0.9764950019758069; 0.1365850576188651; -8.522603898135932; 0.001779319975998504; 9.011837518541387; -0.9169884710752068; -0.6812424596710885; 4.801030953435687; -2.20778216039254; 1.458559622363677; -1.36936798207342; -0.5301372286246734; -1.147456227989445; -0.1431314124916922; 0.0007789292588415887; 5.30058943666095; -0.8712354081790133; -0.2954391187460092; 2.239787998291244; -0.9717049481385145; 0.6609619246966518; -0.6017317637672362; -0.2412914641759548; -0.399187451343111; -0.06091226865898144
0.0789935938239142; 0.004296261832061092; 0.1025061794357969; 0.0819650633631757; -0.2724938331460134; 1.303447479487795; -4.990434308177308; 7.221244892557922; -18.20643653211415; -15.5428130784818; -30.41600586672422; -0.447480763291157; 0.001737516306827734; 0.2631235192226655; -0.6559388642363678; 0.867303661442839; 0.538189804191151; -2.0439750167968; 5.397872261161977; -1.885483910321199; -24.22607817671046; -1.477784250535999; 0.9089925051283727; 0.000687054692560287; 0.1301021165559271; -0.300044674226304; 0.3760228396501593; 0.2115171824800174; -0.7545140944375707; 1.918542508539917; -0.5678309114655854; -9.52910272786948; 8.702403718349663; 0.3941955345164402; -0.0006813566087438484; -11.79608191002494; 7.294871177723985; -6.133506311008215; -1.876117732780325; 1.069117577758252; -1.37500686920263; 0.1427659354586809; 0.9770731561928216; 0.1375770485094975; -8.225054163076171; 0.001768595031216476; 2.824231975058127; 0.8644535837011326; -1.642583726293842; 4.62824664180637; -2.194890815365209; 1.451444682513687; -1.369053259795917; -0.5292368874394955; -1.147408586183411; -0.9458292248863404; 0.0007748438258826147; 2.732650617804087; -0.07309557208373646; -0.7123059640245459; 2.173577226961658; -0.9669590829711074; 0.6584356445687098; -0.6016374357860916; -0.2409373368479268; -0.3994715454596144; -0.4090563093365719
0.1062710577713296; 0.004277280017123668; -0.215015062064892; 0.2754883820346531; -0.4346759253064769; 1.245763223466229; -4.960819149311511; 7.1836027906046; -18.20249863676264; -15.51615280616154; -30.41223902998854; -0.6662290922479852; 0.001785609897327877; 0.2104694654528451; -0.6077359958126393; 0.8093917472242529; 0.6615006432644258; -2.103658625798266; 5.437362335457098; -1.922823671963021; -24.24050163173661; -1.509081958634943; 0.8735718992480885; 0.000708135354790775; 0.1349311761254174; -0.2906177204473675; 0.3509096215299143; 0.2696366759505827; -0.7808209585301211; 1.936466808875977; -0.5842406842689393; -9.535669858300951; 8.691503117956778; 0.3788645405047242; -0.000710537128098658; -9.736395520738848; 6.804321442687523; -5.727252133142573; -2.348087853322987; 1.102252630119674; -1.384927283601047; 0.1459627504127392; 0.9776738129319018; 0.1386097399088272; -7.800364066166296; 0.001757516066013612; -6.057123025497567; 2.646565242580395; -2.59239904906608; 4.406138000209085; -2.181080133854567; 1.443981165877279; -1.368719349849506; -0.5282993826290161; -1.147357942710353; -1.62391135851068; 0.0007707486952865378; -2.224781514375456; 0.7595319005254687; -1.124173532027531; 2.084499657731694; -0.96184646794714; 0.6557803273043364; -0.601536460148055; -0.2405685582554863; -0.3997669686138928; -0.7031755652705485
0.1332343062933784; 0.004257730997832984; -0.3796989693848815; 0.446668249340239; -0.5817307044206889; 1.176527275650671; -4.930659347416954; 7.14612893672806; -18.19852041578515; -15.48978355096501; -30.40848789503155; -0.8702862752945247; 0.00183283803544144; -0.003758148206483455; -0.5147345186647408; 0.7277052887343222; 0.7769108686221871; -2.16227914891725; 5.476196630984181; -1.959724270128867; -24.25473379953894; -1.540017769084855; 0.8225049892276572; 0.0007288564844111036; 0.03759740441057011; -0.2596263294819497; 0.3154870981938793; 0.3244456582774794; -0.8066853788440597; 1.954113095141325; -0.6004586840071906; -9.542151450819764; 8.680720167439958; 0.3567462761497491; -0.0007393897406045163; -2.392748856328596; 5.81436813246857; -5.153421712869307; -2.781725963255819; 1.13482070971478; -1.39469004801328; 0.1491217842874925; 0.9782665420579316; 0.139630900753035; -7.332029826158328; 0.00174545983370149; -8.784973525579327; 4.208748146722296; -3.45107539538778; 4.148482130199891; -2.167034251976731; 1.436544409758281; -1.368382882727913; -0.5273721215373839; -1.14730681458982; -2.139992800421544; 0.0007661400846096186; -4.444031898941119; 1.524856540099589; -1.496519228460652; 1.978079033109078; -0.9566192075708639; 0.6531292828592108; -0.6014338296281037; -0.2402037752365417; -0.4000587651237338; -0.9270461105306584
0.1653045710936201; 0.004233484860635655; -0.3381089427957057; 0.6068331427961222; -0.7334340910350593; 1.079661594860804; -4.893647431157582; 7.101215404145884; -18.19367780719095; -15.45839899636581; -30.40399041300347; -1.096414796210079; 0.00188857376962343; -0.2580630929143491; -0.3551945391882755; 0.6024469001243955; 0.9044657309199111; -2.231501951793685; 5.522124151474635; -2.003602145515638; -24.27162906870157; -1.576811209134715; 0.7462935532435163; 0.0007533311620866936; -0.1025547027518158; -0.1980097618323156; 0.2611704216147532; 0.3855735521475278; -0.8372617752786575; 1.975008116469285; -0.6197448208950356; -9.549847887963862; 8.667884615490529; 0.3237266927801746; -0.0007724220845167936; 4.400013587279557; 4.086144707067473; -4.274534286413852; -3.25019032742689; 1.173310466755361; -1.406245149192468; 0.1528778984183909; 0.9789702316544693; 0.1408459472987439; -6.773550829695305; 0.001730338094513733; -6.472351967198229; 5.653496047049692; -4.332015729724187; 3.799027466341736; -2.149820162394632; 1.427622722887964; -1.367974400572325; -0.5262685131820563; -1.147244618558412; -2.585779590555726; 0.0007601219673441516; -3.9139255067638; 2.284101610232026; -1.878517273425855; 1.830498359162513; -0.9501781578353503; 0.6499421417441092; -0.6013081134486044; -0.2397695736140767; -0.4004055394137104; -1.120444026760936
0.204431441789813; 0.004202503149049227; -0.07879507834681923; 0.715957613125204; -0.8758840969128547; 0.9425059462443478; -4.846826759895023; 7.045918984447053; -18.18760655237109; -15.42007818970298; -30.39845053995596; -1.348853012766528; 0.001955915525654293; -0.4065302498397714; -0.1121076416956084; 0.4159449896169769; 1.04391111259056; -2.315194941874998; 5.577767829079406; -2.057116758570536; -24.29219395089423; -1.621697783909962; 0.6375467960933131; 0.0007829255480512225; -0.2087791725459051; -0.09558391027233067; 0.1802967409587546; 0.4532468866930938; -0.8742803002418305; 2.000361451107741; -0.643269039376497; -9.559218949843599; 8.652209729733812; 0.2766012555506561; -0.0008109666003868872; 8.049870849545579; 1.417151590159275; -2.970648693773879; -3.746403265105589; 1.219894188095904; -1.420258137317903; 0.1574585963562056; 0.9798268346707477; 0.1423290379632746; -6.141780802428673; 0.00171196790731908; -0.8627613669023153; 6.609868791542714; -5.150097047089914; 3.32027797984116; -2.128075573209806; 1.41662608554691; -1.367463851551806; -0.5249210173441373; -1.147166698606648; -2.944587080478811; 0.0007526286827230069; -1.2966351135529; 2.883243542097295; -2.233254748106891; 1.624367983240583; -0.9419922880208224; 0.6460038884382761; -0.6011493713517939; -0.239239352840825; -0.4008281875792135; -1.276131273081252
0.2434299473308723; 0.004170148515688354; 0.2272642763527756; 0.7148590232078478; -0.9634675576200754; 0.7881627417583567; -4.798354221844201; 6.990260217353995; -18.18137690968383; -15.38184979336085; -30.39287108367371; -1.577320360165527; 0.002022333299860253; -0.3176278116552539; 0.147799286111074; 0.2044213694971246; 1.163352959098428; -2.397750972858151; 5.632798427005842; -2.110435665961361; -24.31263887843683; -1.666434020084174; 0.5180769154953844; 0.0008121342083016451; -0.1930739790165828; 0.02138576496757997; 0.08857321529674914; 0.5122113920919473; -0.9108517034410002; 2.025477213360887; -0.6667097859480595; -9.568538613576884; 8.636569822806585; 0.2248223636550324; -0.0008481570610645203; 6.750128636208076; -1.475707567173252; -1.500412707103419; -4.154270568004773; 1.265900290092479; -1.434131248440731; 0.1620221444104576; 0.9806785220358596; 0.1438080145951595; -5.588016516914161; 0.001694343809256271; 5.391300566216133; 6.544826418960507; -5.640938660957636; 2.798979354220501; -2.105595542073986; 1.405543807244948; -1.366941656787038; -0.5235767920874186; -1.147086801919598; -3.163933199773021; 0.0007453609201757186; 2.178644853663604; 3.037139419033969; -2.446089399527522; 1.39632732974096; -0.9334770718522646; 0.6420242600435107; -0.6009852861277571; -0.2387103484964389; -0.4012489781301576; -1.371327790748996
