0.000003576145474;0.004301371058841;0.186630779906628;0.026771007561691;-0.225923675239539;1.317087016924432;-4.998463367691210;7.231605389674757;-18.207509997551121;-15.550181940162540;-30.417042452931959;-0.225975176290043;0.001724165510150;0.232175994846850;-0.660533531734372;0.878665338431111;0.503076017155878;-2.027406092444870;5.386917121440934;-1.875157601916438;-24.222085476616950;-1.469129969685363;0.878653986838168;0.000681206266684;0.104842344557387;-0.298616378102459;0.380949847948937;0.195042697270067;-0.747215668373510;1.913573563081810;-0.563293010305759;-9.527285094729368;8.705416389277815;0.380944925289263;-0.000673452307347;-10.379226446574521;7.333661937414869;-6.212939486588276;-1.740277086398404;1.059922933527198;-1.372256079652771;0.141881824076227;0.976906889320448;0.137291567766361;-8.937618681826946;0.001771604311554;5.314079179731472;0.353227650849557;-1.369561529450730;4.682217892158248;-2.198638512080642;1.453497736176908;-1.369144438020715;-0.529496014268534;-1.147422397810118;-1.970121106779815;0.000775971781896;3.915437220109231;-0.305494025183798;-0.593915348356385;2.194649170868033;-0.968341503964701;0.659165124275031;-0.601664850105874;-0.241039261357080;-0.399389818803111;-0.854350199031740
0.000009855014226;0.004301366830302;0.186565605424394;0.026817054616925;-0.225962685282631;1.317076089595176;-4.998456712550174;7.231596773451744;-18.207509106691472;-15.550175806291969;-30.417041590895490;-0.226030625915548;0.001724176633813;0.232209355334337;-0.660531312523583;0.878656738415935;0.503105416050833;-2.027419897397766;5.386926247757089;-1.875166198594429;-24.222088801252251;-1.469137174199966;0.878641763295979;0.000681211138906;0.104866926398762;-0.298618295653422;0.380946118521031;0.195056477131188;-0.747221748459126;1.913577701891208;-0.563296788080315;-9.527286608182983;8.705413881561348;0.380939624505655;-0.000673458865860;-10.380717602157169;7.333647424997082;-6.212879438463696;-1.740391067463446;1.059930593633583;-1.372258371001176;0.141882560107010;0.976907027766048;0.137291805410041;-8.742627962492302;0.001771601787249;5.312193994581444;0.353654711649024;-1.369790259531353;4.682174361825292;-2.198635405044701;1.453496028985151;-1.369144362324413;-0.529495798569975;-1.147422386346803;-1.927384234965572;0.000775970828842;3.914585102957749;-0.305301020184078;-0.594014532623678;2.194632295156755;-0.968340358774052;0.659164517855421;-0.601664827375350;-0.241039176515671;-0.399389886845706;-0.835817193360529
0.000018474530241;0.004301361025374;0.186476119843161;0.026880267022324;-0.226016236941126;1.317061087592154;-4.998447576416126;7.231584945235182;-18.207507883728120;-15.550167385825381;-30.417040407505169;-0.226105255202334;0.001724191904148;0.232255132720036;-0.660528261664498;0.878644930133619;0.503145773870176;-2.027438848552470;5.386938776179289;-1.875177999955739;-24.222093365248501;-1.469147064425534;0.878625309192769;0.000681217827393;0.104900663184938;-0.298620926058562;0.380940997816450;0.195075393699554;-0.747230095077580;1.913583383566739;-0.563301974139795;-9.527288685823523;8.705410439013420;0.380932489123901;-0.000673467869307;-10.382763887339040;7.333627454270501;-6.212796988931795;-1.740547536187116;1.059941109271632;-1.372261516518540;0.141883570516506;0.976907217821543;0.137292131642963;-8.587638575975445;0.001771598321994;5.309605447925187;0.354240969983852;-1.370104252327336;4.682114600350677;-2.198631139727846;1.453493685378356;-1.369144258409354;-0.529495502462894;-1.147422370610080;-1.893554448590126;0.000775969520551;3.913414934777063;-0.305036064702969;-0.594150689377936;2.194609126667454;-0.968338786661993;0.659163685371370;-0.601664796171057;-0.241039060046916;-0.399389980253315;-0.821146775769550
0.000030160256242;0.004301353155341;0.186354773506444;0.026965965624726;-0.226088837331178;1.317040746791135;-4.998435190151451;7.231568909338183;-18.207506225707579;-15.550155969953799;-30.417038803144361;-0.226204824942545;0.001724212606533;0.232317158804493;-0.660524117457660;0.878628916983524;0.503200487305073;-2.027464541119757;5.386955761289674;-1.875193999399575;-24.222099552785519;-1.469160472888840;0.878603351599176;0.000681226895150;0.104946385006827;-0.298624488527618;0.380934053655762;0.195101039116945;-0.747241410806863;1.913591086366361;-0.563309005029500;-9.527291502539013;8.705405771850799;0.380922967133613;-0.000673480075617;-10.385536716140409;7.333600290052336;-6.212685179117881;-1.740759660915238;1.059955365595873;-1.372265780980045;0.141884940357594;0.976907475485087;0.137292573926387;-8.464449483550908;0.001771593624169;5.306094974382857;0.355035771904542;-1.370529934618832;4.682033572920882;-2.198625357050644;1.453490508073505;-1.369144117527677;-0.529495101021910;-1.147422349275179;-1.866852078062691;0.000775967746944;3.911827770055488;-0.304676853694394;-0.594335278068606;2.194577713113101;-0.968336655276125;0.659162556744494;-0.601664753866040;-0.241038902146831;-0.399390106888664;-0.809567185430849
0.000045833760566;0.004301342599420;0.186191966622247;0.027080908554041;-0.226186210703612;1.317013460757456;-4.998418576786596;7.231547401079705;-18.207504001858961;-15.550140658387550;-30.417036651283961;-0.226336659341001;0.001724240373564;0.232400286995554;-0.660518544448804;0.878607431502372;0.503273870326762;-2.027499001223016;5.386978542546041;-1.875215458684341;-24.222107851825051;-1.469178457017769;0.878574270398408;0.000681239057265;0.105007680365107;-0.298629260105876;0.380924736399021;0.195135435509994;-0.747256588013214;1.913601417741682;-0.563318435224178;-9.527295280461630;8.705399512006899;0.380910355965363;-0.000673496447498;-10.389253284792799;7.333563694553572;-6.212535158654983;-1.741044165650961;1.059974486868052;-1.372271500685375;0.141886777659533;0.976907821076555;0.137293167140059;-8.366584042335386;0.001771587323418;5.301384546318983;0.356101791892995;-1.371100869619330;4.681924881920706;-2.198617600906515;1.453486246489320;-1.369143928567956;-0.529494562588191;-1.147422320659387;-1.845885089449109;0.000775965368235;3.909697655999007;-0.304195055342534;-0.594582852717925;2.194535573534334;-0.968333796499263;0.659161042963606;-0.601664697123521;-0.241038690362939;-0.399390276738524;-0.800474760965455
0.000066663228011;0.004301328570621;0.185975512606326;0.027233662271348;-0.226315612425224;1.316977191797043;-4.998396497817875;7.231518817315989;-18.207501046407511;-15.550120309913110;-30.417033791532191;-0.226510052855139;0.001724277274697;0.232510646786569;-0.660511112283732;0.878578864299449;0.503371390824112;-2.027544797149406;5.387008817831507;-1.875243977220614;-24.222118880907349;-1.469202357213247;0.878536006754033;0.000681255220178;0.105089087782914;-0.298635589658331;0.380912348128303;0.195181145933945;-0.747276757850936;1.913615147694215;-0.563330967578614;-9.527300301166255;8.705391192917787;0.380893762797452;-0.000673518205331;-10.394188031703930;7.333514774343767;-6.212335689311169;-1.741422247012150;1.059999898189744;-1.372279101925339;0.141889219360668;0.976908280353426;0.137293955497760;-8.288892810249671;0.001771578950352;5.295121033722870;0.357518472986236;-1.371859597911034;4.681780413200483;-2.198607293091480;1.453480582981538;-1.369143677444628;-0.529493847030782;-1.147422282629575;-1.829563487128729;0.000775962207282;3.906864468507430;-0.303554754051588;-0.594911860205995;2.194479560914176;-0.968329997207204;0.659159031194944;-0.601664621713492;-0.241038408910390;-0.399390502462155;-0.793396820799183
0.000094128817523;0.004301310071653;0.185689940832332;0.027435080686417;-0.226486234273288;1.316929355762430;-4.998367383835641;7.231481126723836;-18.207497149292241;-15.550093478542969;-30.417030020658490;-0.226736794678507;0.001724325932006;0.232655966919152;-0.660501267175233;0.878541171628260;0.503499976066651;-2.027605183008159;5.387048738430011;-1.875281581554294;-24.222133423755039;-1.469233871841970;0.878485944410623;0.000681276532380;0.105196340769815;-0.298643915373846;0.380896002565882;0.195241417594273;-0.747303353536352;1.913633251849159;-0.563347492650772;-9.527306921423152;8.705380223418103;0.380872053081565;-0.000673546895495;-10.400687223547010;7.333449769144358;-6.212072499332878;-1.741920757695398;1.060033405218036;-1.372289124828188;0.141892438969791;0.976908885951768;0.137294995021022;-8.227257309728707;0.001771567910355;5.286855841078482;0.359386468422159;-1.372860013748230;4.681589878198268;-2.198593700919220;1.453473115065999;-1.369143346309361;-0.529492903501301;-1.147422232482765;-1.817036537493167;0.000775958039720;3.903124550027805;-0.302710439281490;-0.595345670707507;2.194405684250333;-0.968324987329213;0.659156378466970;-0.601664522275801;-0.241038037788806;-0.399390800099549;-0.787964439935195
0.000130108016184;0.004301285837299;0.185315579475566;0.027698930788085;-0.226709733457231;1.316866671102206;-4.998329243893550;7.231431752624596;-18.207492044040119;-15.550058330129829;-30.417025080870101;-0.227031852388466;0.001724389671339;0.232845988824353;-0.660488292717858;0.878491753650346;0.503668411427804;-2.027684286327379;5.387101033051974;-1.875330842226942;-24.222152474463169;-1.469275155173238;0.878420753875717;0.000681304450630;0.105336683826055;-0.298654786755389;0.380874572283002;0.195320368810886;-0.747338192975373;1.913656967704934;-0.563369140055803;-9.527315593769849;8.705365853650145;0.380843782971831;-0.000673584479615;-10.409187667933001;7.333363754720755;-6.211727432958846;-1.742573750965450;1.060077298263445;-1.372302254500100;0.141896656571463;0.976909679268070;0.137296356769680;-8.178370599275310;0.001771553449399;5.276018055750312;0.361833440856085;-1.374170466760999;4.681340214289121;-2.198575894912598;1.453463332200553;-1.369142912520885;-0.529491667501670;-1.147422166790100;-1.807647692713421;0.000775952581095;3.898218310172858;-0.301604378327985;-0.595913922683866;2.194308875388971;-0.968318424248861;0.659152903422009;-0.601664392010646;-0.241037551628914;-0.399391189996344;-0.783892902408267
0.000176986356469;0.004301254259629;0.184827354866087;0.028042704054958;-0.227000918381882;1.316784962196179;-4.998279547888767;7.231367420971565;-18.207485392031568;-15.550012534201230;-30.417018644603189;-0.227414256909950;0.001724472718383;0.233092988470282;-0.660471255838899;0.878427294801037;0.503887857260526;-2.027787351372514;5.387169168701885;-1.875395025361046;-24.222177296115991;-1.469328944418016;0.878336188878884;0.000681340825833;0.105519275768253;-0.298668891688442;0.380846619474099;0.195423231411488;-0.747383585935527;1.913687867592912;-0.563397345079930;-9.527326893195369;8.705347130842126;0.380807111058736;-0.000673633450353;-10.420240419723420;7.333250221842873;-6.211277335001101;-1.743424482323436;1.060134487309353;-1.372319361416414;0.141902151804387;0.976910712900186;0.137298131032433;-8.139573280809634;0.001771534609750;5.261879187476860;0.365021582522540;-1.375877782597041;4.681014804125495;-2.198552693897329;1.453450585663777;-1.369142347308297;-0.529490057080464;-1.147422081194391;-1.800902710578771;0.000775945470205;3.891813853392706;-0.300163207198399;-0.596654266354465;2.194182685230641;-0.968309872558202;0.659148375615144;-0.601664222276913;-0.241036918196434;-0.399391698003584;-0.780967876242038
0.000237791419571;0.004301213297373;0.184193316576835;0.028488598259486;-0.227378577721913;1.316678919615298;-4.998215084089161;7.231283976331599;-18.207476763445580;-15.549953133042930;-30.417010296111691;-0.227908170617141;0.001724580435914;0.233412379058535;-0.660448934959250;0.878343567142994;0.504172473823839;-2.027921033592834;5.387257545353803;-1.875478276125580;-24.222209491728819;-1.469398713486692;0.878226837040213;0.000681388006966;0.105755664700542;-0.298687086297049;0.380810310680650;0.195556643849572;-0.747442463741178;1.913727946972930;-0.563433929304239;-9.527341549435413;8.705322845784695;0.380759690245918;-0.000673696971638;-10.434538336332199;7.333100495590250;-6.210692676482040;-1.744527828628309;1.060208665405663;-1.372341550302420;0.141909279569291;0.976912053601545;0.137300432398799;-8.108729521884239;0.001771510176451;5.243509638880293;0.369156712358605;-1.378092123694337;4.680592525164910;-2.198522598496544;1.453434052090884;-1.369141614152398;-0.529487968229208;-1.147421970164940;-1.796447491137506;0.000775936248999;3.883486589611512;-0.298293802083248;-0.597614471473798;2.194018913366660;-0.968298779531341;0.659142502559042;-0.601664002105680;-0.241036096581274;-0.399392356929761;-0.779035802112727
