0; 0.004258299175435138; -0.377781031316589; 0.4421844770552972; -0.5777612820642983; 1.178661476339613; -4.931531512752188; 7.147201155130673; -18.19863503534196; -15.49053569715153; -30.40859524083029; -0.5777958417520129; 0.001831495879397692; 0.002996970900363047; -0.517954829225753; 0.7303498056457352; 0.7737182432801426; -2.160612840984522; 5.475092043697146; -1.958672167815146; -24.25432831260523; -1.539135647075606; 0.7303268998417553; 0.00072826737434022; 0.04100649668705532; -0.2607908572216227; 0.316633862700395; 0.3229235292765765; -0.805949811766739; 1.953610899180023; -0.5999962628143459; -9.541966763090624; 8.681027754514442; 0.31662392985961; -0.0007385790267621715; -2.59653190233564; 5.8489615890007; -5.171995974187076; -2.769847123759102; 1.13389462223994; -1.394412262288854; 0.1490317170935991; 0.978249654155003; 0.1396017771172376; -7.921107946526525; 0.001745816224768051; -8.786146814791655; 4.168025025272819; -3.427945499621949; 4.156312734875811; -2.167440186036246; 1.436757283933387; -1.368392565318267; -0.5273985702257616; -1.147308287235393; -5.250028513717692; 0.0007662792394676319; -4.42350580085778; 1.504349652790242; -1.486489489625137; 1.981348583230265; -0.9567706476651039; 0.6532052397153385; -0.6014367949578932; -0.2402141805746562; -0.4000504475700005; -2.276615018160092
0.001146265353771988; 0.004257451875161362; -0.380583218483994; 0.4488593813213635; -0.5836738912360675; 1.175476346482638; -4.930230977327162; 7.145602551308765; -18.19846412848928; -15.4894143490356; -30.40843519526487; -0.5860329978229237; 0.001833496743530098; -0.007073293121489641; -0.5131423696650494; 0.7264007067083492; 0.7784757897048311; -2.163096955722724; 5.476738766901244; -1.960240700529762; -24.25493282871457; -1.540450765557045; 0.7248371162947624; 0.0007291456147826157; 0.03591844040896788; -0.2590489508100209; 0.314921381199796; 0.3251918868481293; -0.8070463954125866; 1.954359580813202; -0.6006856664411413; -9.542242103392356; 8.680569183439625; 0.3142433480408351; -0.0007397873674805061; -2.293286280169505; 5.797259101146434; -5.144258927416817; -2.787546016335642; 1.135275231092538; -1.394826388466064; 0.1491659942268834; 0.9782748313263226; 0.1396451964383027; -7.133250937358289; 0.001745284710326498; -8.783098472067586; 4.228644391994029; -3.462397197408577; 4.144628491021846; -2.166834879806928; 1.436439901255364; -1.368378128054927; -0.5273591388158055; -1.14730609141335; -4.780677482257177; 0.0007660716504966534; -4.453354668105206; 1.534888807659579; -1.501428662886374; 1.976469304507233; -0.9565448208148111; 0.6530919910440121; -0.6014323732381327; -0.2401986676156692; -0.4000628477974579; -2.073085880883838
0.02434037137097734; 0.004240012976794915; -0.3695031767000146; 0.5699245933426583; -0.6960272034112593; 1.106781666676997; -4.903575893850752; 7.113153755332729; -18.19497285004158; -15.46671823387743; -30.40518605986022; -0.7441088461139358; 0.001873850917045738; -0.1989769280897244; -0.4018651859404911; 0.6383524970120737; 0.8717655672901786; -2.213211514656424; 5.509981048964296; -1.991975600495409; -24.26715519779875; -1.567060986136488; 0.6065661848059836; 0.0007468641685773914; -0.06773528859251153; -0.2166643031252319; 0.2767403859429187; 0.3698407181616704; -0.8291790771444674; 1.969480810561466; -0.614634306459856; -9.547809655704659; 8.671287174175438; 0.2629566135246627; -0.0007638136630711546; 2.946230556116792; 4.594112185428862; -4.526256505861734; -3.131292657147946; 1.163137084618793; -1.40318904806258; 0.1518826471951885; 0.9787838892031749; 0.1405239050647819; -6.486564728834863; 0.001734369405708892; -7.405595523692051; 5.322701577482001; -4.115445706530319; 3.895782919449725; -2.154435541239232; 1.429995069400935; -1.368083526623782; -0.5265610499599266; -1.147261247290496; -5.401670864886651; 0.000761744453742925; -4.261478407261474; 2.103154401621141; -1.784607264971472; 1.871652836660994; -0.9519086760083628; 0.650790336460997; -0.6013418145709498; -0.2398846733802253; -0.4003136735428923; -2.34236422315456
0.06189253566362579; 0.004210623215655343; -0.157720972720422; 0.6980049171019925; -0.8441570579996948; 0.9796478456962263; -4.859055137463387; 7.060207780820854; -18.18918676681246; -15.42994732898034; -30.39988236260328; -0.9656349282758951; 0.001938646552026166; -0.3898655836858378; -0.1779832630767973; 0.4669308532638899; 1.009816888884238; -2.293729218503129; 5.563483173648441; -2.043340993423735; -24.28690443070938; -1.61014174087871; 0.3893711558146891; 0.0007753343103691688; -0.1916833798598957; -0.1240766161861784; 0.2024059343724217; 0.4366030766843328; -0.8647803685451039; 1.99384881888995; -0.6372131746803864; -9.556808293340261; 8.656246909662796; 0.1687730356933967; -0.0008011889585753144; 7.568047427204153; 2.143965741914484; -3.326450541390864; -3.626843271338435; 1.207941098071934; -1.416659367852369; 0.1562794681860498; 0.979606498925218; 0.1419471344595508; -5.296091153120461; 0.0017166468007723; -2.43656788601447; 6.457859633882537; -4.969139764511568; 3.448330220841656; -2.133751597588104; 1.419468959027754; -1.367596575544069; -0.5252680493509159; -1.147186973915342; -6.095697521539289; 0.0007545488124579326; -2.087209845290083; 2.768856117145651; -2.154788278705654; 1.67985897931643; -0.9441340977877919; 0.6470230411281408; -0.6011908039088406; -0.2393759118559261; -0.4007194192735001; -2.643308456397805
0.1022787042370957; 0.004177479817728653; 0.1650665405076333; 0.7248949722889068; -0.9489670408991934; 0.8238877098806278; -4.809305256836457; 7.002703413978487; -18.18277978831292; -15.39036694746745; -30.3941187404007; -1.153815268177498; 0.002007599885703864; -0.3585900205035432; 0.09045875079068021; 0.2530839834452385; 1.138522684545235; -2.379440117992421; 5.620579385995682; -2.098562174197615; -24.30808989470238; -1.656470575886129; 0.1355345627153959; 0.0008056532614624278; -0.2084940908992348; -0.005040065793984686; 0.1096748735587317; 0.4998548853152519; -0.9027353264555666; 2.019896847759167; -0.6614895871127767; -9.566464711447747; 8.640054584171892; 0.05870077752339798; -0.0008399489879350311; 7.520097999342146; -0.8338448556116739; -1.837779251497361; -4.07106044306765; 1.255691244536238; -1.431049597222181; 0.1610059308503702; 0.9804890151078907; 0.1434785501732775; -4.047720530609647; 0.001698193362586423; 4.031230855473374; 6.649865834083855; -5.56127648610825; 2.918196976260666; -2.110671731637851; 1.408022551011224; -1.367059111421081; -0.5238762789887029; -1.147104789680217; -6.409972872364708; 0.0007469509634965403; 1.372292973347384; 3.043747551857539; -2.411547630759576; 1.448751630339663; -0.935404259260563; 0.6429152890589143; -0.6010223380025057; -0.2388282141987602; -0.4011552999028697; -2.779579641021516
0.1352890826574322; 0.004149239552264197; 0.348781718395125; 0.6576940567990234; -0.9883097019543173; 0.684492421082597; -4.767215072331548; 6.95527084681905; -18.17740118178388; -15.35798875167731; -30.38936179075014; -1.272596570669282; 0.002063418967343306; -0.1450387170178803; 0.3009422749467606; 0.06534403437499708; 1.22730452935127; -2.448793865421483; 5.666902968463502; -2.143681913386742; -24.32536445998042; -1.69433580542019; -0.07687792075365604; 0.0008302117380118239; -0.1135116793736401; 0.09388504088566188; 0.02826496345249069; 0.5443521103289531; -0.9334916437544489; 2.041063703528898; -0.6813272237789806; -9.574341126456948; 8.626806420799415; -0.0334083027485596; -0.0008709659576503448; 2.755114710336655; -3.201819824880852; -0.5392456954097021; -4.363893052187687; 1.294374185621756; -1.442736244805859; 0.1648674756379394; 0.9812086807526457; 0.1447308765785742; -3.174895136673317; 0.001683856023245104; 8.575833693240901; 5.982049156825607; -5.771328507001213; 2.457477392271878; -2.091168888304825; 1.398570210683661; -1.366609216905392; -0.5227377768521713; -1.147035837992738; -6.433106113005082; 0.0007410341012122398; 4.294223783316074; 2.893291997032592; -2.502624027191854; 1.245377623576193; -0.927986784419181; 0.6395146899599796; -0.6008799777967361; -0.2383801281195693; -0.4015111992247079; -2.789604440150185
0.1618212809101216; 0.004125803124158187; 0.3265516370432369; 0.5500114824913755; -0.9886154523679815; 0.5661060335504294; -4.732462638914004; 6.916867834173753; -18.17298572373496; -15.33194746722125; -30.38550840492682; -1.348813204554532; 0.002107951290221641; 0.09888127446953417; 0.4468617502965584; -0.08795425114746513; 1.287451376501885; -2.504064549632381; 5.703908616471692; -2.179936185038938; -24.33922169612637; -1.724768439367004; -0.2467397507749445; 0.0008498140780311082; 0.0190697367325996; 0.1663334594478698; -0.03820975152681512; 0.5751465640310528; -0.9580320167661704; 2.057994858540545; -0.6972683382162658; -9.580661094428125; 8.616149654000758; -0.1070658635358062; -0.0008956767729574879; -4.925286535049903; -4.867246144109346; 0.5148032195328032; -4.553282559087049; 1.325233006907801; -1.452079595749504; 0.167970062820207; 0.9817860212682683; 0.1457378246647271; -2.586819093080436; 0.001673169095006648; 8.945730383011886; 4.949236413863373; -5.757243391326397; 2.074952510956648; -2.075080126572047; 1.390910304324269; -1.366240712319578; -0.5218221080584352; -1.146979257948526; -6.361171900436418; 0.0007366834114890286; 5.289015772170835; 2.534186349596042; -2.496509001178205; 1.075064021935206; -0.921842125579425; 0.6367534747223866; -0.6007625171030144; -0.2380197071943106; -0.4017970085437842; -2.758406679151912
0.1882498410674735; 0.004101800627211309; 0.09158068781178182; 0.4031331488554736; -0.9613561896584374; 0.4437210836462973; -4.697034777257325; 6.878368968901113; -18.1685056898321; -15.30599268763207; -30.38164350618007; -1.410476670206774; 0.002152043578783344; 0.265946687688931; 0.5599409180830566; -0.2381651313141095; 1.337175105074816; -2.558690146483791; 5.740566940143948; -2.216039042070398; -24.35300064467254; -1.755080693610075; -0.4133800988869935; 0.0008692340295120597; 0.1326847413506287; 0.2264922663359346; -0.1033454792722427; 0.6012687845298349; -0.982312320227932; 2.074786718858865; -0.7131440508004088; -9.586946865844803; 8.60552697798464; -0.1793263650631282; -0.0009210008437162531; -11.91027688431454; -6.181332756330317; 1.541871167422574; -4.701637924669817; 1.355759956441255; -1.461341830789547; 0.1710595019326848; 0.9823601375882401; 0.1467411808338441; -2.094094709874428; 0.001663742419036147; 2.501929518122423; 3.554677263021748; -5.58409084322047; 1.687077935187467; -2.05869020813305; 1.383225130139463; -1.365867536272717; -0.5209094906731134; -1.146921870267116; -6.243899775605158; 0.0007330685379396193; 2.572347140085181; 1.990127773308177; -2.421417383306741; 0.9011844169865448; -0.9155602784873506; 0.6339783390708965; -0.6006428243901438; -0.2376604550338756; -0.4020814828854946; -2.707549311498985
0.2152905597090991; 0.004076519622920174; -0.2216714269080905; 0.22288605488557; -0.9060156472290926; 0.3149930514023602; -4.659954262206424; 6.838725628914156; -18.16383739224197; -15.27942103275056; -30.37766163528863; -1.461234435294225; 0.002196906977837658; 0.2067802339500325; 0.6335412205441848; -0.3849947349029171; 1.377385550493113; -2.614127673465955; 5.777863390117038; -2.252967848547013; -24.367073780839; -1.78609347937958; -0.5802956450093379; 0.0008890122256437166; 0.1335920375173047; 0.2710065511264622; -0.1670147740630068; 0.6231995891169847; -1.006980964260608; 2.091891272712889; -0.7293841774101106; -9.593368402844277; 8.594650472995902; -0.2517060821064688; -0.0009492675333202527; -9.575741312274198; -7.065434067168274; 2.540045888787425; -4.81261839865605; 1.386770752007548; -1.470772061405784; 0.1742194215206506; 0.9829465504678021; 0.1477681289039063; -1.67286734383646; 0.001654311864682912; -6.206597481344473; 1.852584320664862; -5.250262664012248; 1.286670747898382; -2.041546773327079; 1.375305168183836; -1.365479406685129; -0.5199751928637011; -1.146862089801527; -6.09873034731263; 0.0007297410374027714; -2.321306345345158; 1.280521143303092; -2.276651823208484; 0.7205435290937635; -0.9089672111409604; 0.631113478481976; -0.6005175806267674; -0.2372926350059096; -0.4023723199889017; -2.644594944810877
0.2423756589478048; 0.004050404020941101; -0.3817157879761867; 0.02555871670952686; -0.8245590965118186; 0.1835930335558769; -4.621975389394855; 6.798762239873989; -18.15907579083955; -15.25278988478985; -30.37364538652426; -1.501635078897737; 0.002241570419283859; -0.01029115235995089; 0.6587716324361085; -0.520997390298459; 1.406796706490236; -2.669186368493651; 5.81500558740303; -2.289946656733639; -24.38114468081113; -1.817155529808793; -0.7433717678547299; 0.0009087263169896831; 0.03425741820039171; 0.294846025201544; -0.2259889738443839; 0.6402496601878013; -1.031509110346689; 2.108945892400367; -0.7456475249923382; -9.599790505198262; 8.583748236235563; -0.3224207892184719; -0.0009793034032155794; -2.185166193725077; -7.411479379091016; 3.45923561086072; -4.883528736689901; 1.417601059774847; -1.480170116835237; 0.1773834159458102; 0.983532909698243; 0.148797117515723; -1.320917676062583; 0.001643429156787798; -8.780148352141953; -0.00294972613875304; -4.769079905359074; 0.8852966945604899; -2.023998326437724; 1.367314877479648; -1.365084245176099; -0.5190388133784127; -1.146801131901064; -5.942003914321459; 0.000725856138892505; -4.463013960941336; 0.4678332117023131; -2.067989105985958; 0.5383730203784677; -0.9021961252895057; 0.6282181950859206; -0.600389314933813; -0.2369239616459066; -0.4026634041387237; -2.576629261140671
