0.000115830088759;0.004258213445260;-0.378080606215447;0.442863034284925;-0.578361406812990;1.178339890248849;-4.931399899320951;7.147039310436445;-18.198617737207879;-15.490422156596861;-30.408579037714748;-0.578652111239403;0.001831698504189;0.001977204149402;-0.517470710247934;0.729951738672940;0.774200576633558;-2.160864401066038;5.475258798861961;-1.958830990018480;-24.254389524813341;-1.539268809235611;0.729759062175150;0.000728356311213;0.040492895120080;-0.260616075084780;0.316461245497764;0.323153465627353;-0.806060857889527;1.953686712687785;-0.600066068464297;-9.541994643424069;8.680981322643406;0.316377693530885;-0.000738701464971;-2.565672001437404;5.843762053309756;-5.169200043435128;-2.771642197173835;1.134034431062834;-1.394454198131995;0.149045313376080;0.978252203546694;0.139606173501706;-7.251808108916226;0.001745762458305;-8.786199804463397;4.174188672545624;-3.431442644007741;4.155132394729585;-2.167378927966032;1.436725152241056;-1.368391103999533;-0.527394577651976;-1.147308064985289;-4.811778087289872;0.000766258255953;-4.426737373891551;1.507451170551890;-1.488005944654583;1.980855872800148;-0.956747795748217;0.653193774890889;-0.601436347467912;-0.240212609833864;-0.400051703170761;-2.086572674696856
0.001146546568334;0.004257451493443;-0.380584401746475;0.448862372604399;-0.583676545584686;1.175474908153286;-4.930230391543931;7.145601831601527;-18.198464051522031;-15.489413844262099;-30.408435123210271;-0.586036209227322;0.001833497644068;-0.007077825053106;-0.513140187747999;0.726398920165135;0.778477928262694;-2.163098073773341;5.476739508080271;-1.960241406590066;-24.254933100822949;-1.540451357547867;0.724834955604058;0.000729146010063;0.035916142548979;-0.259048158829439;0.314920606485910;0.325192906672785;-0.807046888973745;1.954359917797774;-0.600685976770221;-9.542242227330815;8.680568977013884;0.314242411082195;-0.000739787910970;-2.293150554999317;5.797235651974386;-5.144246379645683;-2.787553968626499;1.135275852486905;-1.394826574864322;0.149166054670402;0.978274842659241;0.139645215983354;-7.133233268196594;0.001745284470816;-8.783095330240940;4.228671551926221;-3.462412662194414;4.144623217878455;-2.166834607173797;1.436439758363899;-1.368378121553503;-0.527359121065804;-1.147306090424485;-4.780693712724331;0.000766071556877;-4.453367078348571;1.534902508441696;-1.501435368828540;1.976467101513802;-0.956544719090493;0.653091940055296;-0.601432371246586;-0.240198660632517;-0.400062853379241;-2.073092918820717
0.008646680930092;0.004251873464595;-0.390586713280954;0.491023198458074;-0.621560520362175;1.154137931348024;-4.921681816553475;7.135130288617620;-18.197341991415911;-15.482076033844400;-30.407386699900929;-0.638760908222140;0.001846574402896;-0.072390545441555;-0.479975228608896;0.699597897122443;0.809272536631638;-2.179334725640449;5.487505204651920;-1.970504071354356;-24.258887397490511;-1.549056253374657;0.688199124859506;0.000734886507943;0.002068275318907;-0.246800761452282;0.303298661616188;0.339895034404803;-0.814215541327174;1.959255413204283;-0.605196691534931;-9.544043368886515;8.677568147621502;0.298355713957753;-0.000747645655993;-0.402501986933767;5.440064751745730;-4.956040604630298;-2.901731606221886;1.144300854983822;-1.397534299588700;0.150044600790327;0.978439534778420;0.139929329290570;-6.930718394027215;0.001741782286862;-8.584477957577498;4.610920013310212;-3.682975186436781;4.066704650865596;-2.162856630543374;1.434360474586120;-1.368283373173732;-0.527101092624184;-1.147291675520207;-4.991113145993920;0.000764695658505;-4.543533345017043;1.729445863689890;-1.597077080030866;1.943824333761572;-0.955059447351854;0.652349778434876;-0.601403314542914;-0.240097146537903;-0.400143979418226;-2.164336197127491
0.024248361369713;0.004240083071681;-0.369772784537347;0.569502724124726;-0.695611683639074;1.107068981910043;-4.903682635981157;7.113282531818351;-18.194986788613569;-15.466808061904061;-30.405198956314699;-0.743512908727829;0.001873691742893;-0.198296857545010;-0.402353504212715;0.638730082489309;0.871407983674949;-2.213013788556332;5.509849809660242;-1.991850044257762;-24.267106872390858;-1.566955695960573;0.607062055182071;0.000746794258502;-0.067344047229163;-0.216857226973721;0.276904120770018;0.369668926747324;-0.829091714651142;1.969421083707378;-0.614579118158383;-9.547787640175915;8.671323913010376;0.263171641257955;-0.000763720159849;2.929158743004200;4.599418054759656;-4.528904656879260;-3.129987687046332;1.163027120304903;-1.403156022364246;0.151871899275481;0.978781876408930;0.140520427633722;-6.489298988906690;0.001734412923091;-7.414751147312798;5.318911069127919;-4.113037202012594;3.896812161467291;-2.154485170641997;1.430020655886346;-1.368084701590329;-0.526564208668502;-1.147261426281842;-5.399465321995419;0.000761761908487;-4.264596470545372;2.101113558039772;-1.783562878044760;1.872089530493753;-0.951927270477918;0.650799481719720;-0.601342176979935;-0.239885916168505;-0.400312681392730;-2.341407847259348
0.042066792508099;0.004226314310803;-0.291287517414491;0.641862269604758;-0.771564621799635;1.049090324735219;-4.882769356946604;7.088223423359484;-18.192262079684330;-15.449364224099970;-30.402689087199519;-0.854274412459511;0.001904520977571;-0.312502862201144;-0.301546249029025;0.561443364977514;0.939026092171892;-2.251316988192705;5.535286200805984;-2.016225126719329;-24.276483955997161;-1.587397783703132;0.507304215384216;0.000760337327820;-0.136493950269511;-0.176097827567612;0.243389832018317;0.402253091450586;-0.846021181133871;1.981001456951591;-0.625293461849195;-9.552059880818693;8.664189253178915;0.219913002569165;-0.000781662494048;5.700503797224166;3.500290604464205;-3.987324513590824;-3.374871667579531;1.184334680458940;-1.409558479358392;0.153958425209999;0.979172448255955;0.141195659425411;-5.936588178735656;0.001725966778213;-5.303669583051377;5.965504356883681;-4.552186094556207;3.690853108600399;-2.144765176470895;1.425040272439015;-1.367855196538365;-0.525950816549580;-1.147226443480488;-5.781948172473919;0.000758351767392;-3.424710157831047;2.461530175222313;-1.973988265136917;1.784263309317708;-0.948279930315171;0.649018250358334;-0.601271205988675;-0.239644570815176;-0.400505261661204;-2.507260987895054
0.061145466297027;0.004211221299313;-0.163355174567726;0.696383909424515;-0.841663080818168;0.982353104194234;-4.859956938341238;7.061265691328527;-18.189303449080260;-15.430678926904029;-30.399988363062239;-0.961670028330369;0.001937364370641;-0.388003177181085;-0.182801026413044;0.470636659572940;1.007238056470807;-2.292135502629463;5.562422986533043;-2.042319621323712;-24.286512132750410;-1.609284981397257;0.393920101210000;0.000774770733885;-0.190103632070565;-0.126140904660100;0.204012898304699;0.435346986526604;-0.864075197585543;1.993365571534869;-0.636764183446755;-9.556629515347272;8.656546177777487;0.170745618198486;-0.000800460530865;7.519885187800059;2.197021378015938;-3.352331415496825;-3.617750233438380;1.207053790659200;-1.416392310938841;0.156192043414844;0.979590157910450;0.141918822580781;-5.320257583346939;0.001716995408635;-2.550835641029669;6.443900598340997;-4.954875855287396;3.457700465043565;-2.134170268614439;1.419679403152876;-1.367606380209456;-0.525293774841317;-1.147188471183203;-6.085972860963004;0.000754691625932;-2.143242310786780;2.759218493277018;-2.148603165483455;1.683910211397337;-0.944291943215317;0.647098455791746;-0.601193860115383;-0.239386034791835;-0.400711354071675;-2.639091695556344
0.081872995288386;0.004194421407373;0.002031890464260;0.726390288602865;-0.903534922608453;0.904830314911614;-4.834682865446161;7.031830650286090;-18.186040829560412;-15.410369745210451;-30.397038592392839;-1.065055699674249;0.001972853782203;-0.407224020666695;-0.046157774856503;0.364127626502558;1.076170088477179;-2.336250410292349;5.591788789313921;-2.070663889782804;-24.297392774104200;-1.633062930969680;0.265360274520076;0.000790372716418;-0.217542017755490;-0.066581694864615;0.157827008260399;0.469063425829207;-0.883602305893496;2.006756581628067;-0.649224562137317;-9.561588484137980;8.648238102174133;0.114997614161307;-0.000820504720144;8.215055936527932;0.686987979348237;-2.609588553197939;-3.858341655915610;1.231622430903373;-1.423791419374429;0.158618128879898;0.980043397681682;0.142704688187458;-4.659829623507882;0.001707412341834;0.727854159136425;6.692446289139002;-5.306862224806397;3.191475510536833;-2.122440794883236;1.413822216424468;-1.367332452282121;-0.524579637275225;-1.147146612837569;-6.299846609493268;0.000750754178267;-0.464215332663974;2.966613561316475;-2.301230704919974;1.568326286517511;-0.939862678616074;0.644998025951639;-0.601108241520434;-0.239105013315575;-0.400935130404663;-2.731829684432829
0.101010743142432;0.004178543881896;0.155477247719497;0.725892321546575;-0.946606255487079;0.829040779309634;-4.810896184096167;7.004517307889142;-18.182983805749760;-15.391609921666660;-30.394300601457509;-1.148660033789631;0.002005446682739;-0.363572186186303;0.082021445548653;0.260125914128777;1.134812262179980;-2.376763896265291;5.618794169724350;-2.096829106540183;-24.307425735247730;-1.655016359287180;0.143657833923886;0.000804706183998;-0.210159440373510;-0.008898113964659;0.112728480491002;0.498013458435721;-0.901549312448013;2.019081724824556;-0.660727651859325;-9.566161931730203;8.640563130638565;0.062223301071872;-0.000838747838399;7.607199175625316;-0.739582520651249;-1.886643585248951;-4.058548369726015;1.254199381778984;-1.430599424410918;0.160857601550325;0.980461347106962;0.143430466655449;-4.084278803386000;0.001698759155973;3.828642024179004;6.660875376419312;-5.548206457407644;2.935461696492140;-2.111409301280403;1.408383831587731;-1.367076199242675;-0.523919985516827;-1.147107405808365;-6.405623691837038;0.000747184616236;1.255046824213658;3.042731618425376;-2.405880380653879;1.456331032750362;-0.935684072378166;0.643045114114629;-0.601027721592271;-0.238845414995446;-0.401141625242198;-2.777693959568010
0.118226070314296;0.004163964535245;0.273187021846413;0.702217420252602;-0.973329983459823;0.757753050829346;-4.789130566021129;6.979836497556122;-18.180197252466670;-15.374727725747499;-30.391825778223389;-1.214801041501165;0.002034625719737;-0.274519785219043;0.194886455546652;0.163257170703957;1.183313053992205;-2.413025886162031;5.642997668159976;-2.120361766583374;-24.316440079811400;-1.674763881672123;0.033007804410567;0.000817542093014;-0.174818063408430;0.043364828776461;0.070723123852597;0.522190153365730;-0.917624536803076;2.030136754814654;-0.671073908530990;-9.570271722843147;8.633655748129913;0.014241756170614;-0.000854992285500;5.858073088242822;-2.004501975606974;-1.215453856084378;-4.220464184126484;1.274418885630638;-1.436704054672099;0.162871671697885;0.980836880055591;0.144083493219336;-3.606544044274385;0.001691163914836;6.469642820612552;6.417711490647764;-5.694218838357758;2.698135423086625;-2.101321135565814;1.403466841413120;-1.366842952296585;-0.523326361121654;-1.147071678209298;-6.440946475195041;0.000744047550749;2.847195413306376;3.013443478545333;-2.469191442763719;1.351868963338583;-0.931852383594705;0.641277255731271;-0.600954085960312;-0.238611786512353;-0.401327280247641;-2.793007560453568
0.133855539583906;0.004150486956488;0.344602999855647;0.662213447591485;-0.987495929079858;0.690739073035489;-4.769069110712950;6.957338370041025;-18.177637367569488;-15.359395103857031;-30.389569195740702;-1.268020379475428;0.002061005050170;-0.157229341814214;0.292336610392336;0.073613406397088;1.223767584601138;-2.445795960185913;5.664898090730980;-2.141723126903551;-24.324615180144249;-1.692691747258004;-0.067656071930428;0.000829149429780;-0.119588727646310;0.089728292828604;0.031850815597969;0.542560614753087;-0.932161317962805;2.040146975412493;-0.680465973023478;-9.573999440290828;8.627381899066297;-0.029409408398194;-0.000869628354480;3.073924832490084;-3.104309715243867;-0.596267520772292;-4.352497745568813;1.292701187969543;-1.442230234008598;0.164699840168358;0.981177464230357;0.144676489562673;-3.209517082959828;0.001684459666945;8.433276431575081;6.025849251059017;-5.767452092976137;2.477875350261210;-2.092027563263789;1.398982425311562;-1.366628949013204;-0.522787227563357;-1.147038865089893;-6.435129329651788;0.000741282506183;4.184989776268537;2.906819220590088;-2.500943481769469;1.254424378718197;-0.928314097179196;0.639663145931781;-0.600886246119256;-0.238399591733272;-0.401495753138992;-2.790482041266360
