0.000029005320385;0.004346750366677;0.209653116309774;-0.457860493485769;0.226280280257718;1.393112110197117;-5.071039240446318;7.328680693348712;-18.217344452754539;-15.619898500565521;-30.426751621038949;0.226156065733071;0.001596557174242;-0.331467095188795;-0.516985479194779;0.881847975465201;0.154807906220321;-1.869145309105555;5.282416515425106;-1.777340016382032;-24.184180109209361;-1.387173918624197;0.881873533330370;0.000625371019772;-0.198578616027468;-0.203362970529051;0.382332126754403;0.033250353934526;-0.677603868704464;1.866250369771849;-0.520311756980872;-9.510035086876899;8.733914048206934;0.382343208860672;-0.000595850892072;7.011955591480719;5.632100058061304;-6.225940775422617;-0.365514906197152;0.972181736241642;-1.346044203367014;0.133506255203028;0.975328554589631;0.134589650008926;-8.880146717951227;0.001801838452954;4.992968297526817;-4.204353666790235;1.279913561346660;5.013914995490526;-2.232592118401105;1.472708967765364;-1.369983128989023;-0.531947643893190;-1.147549075119375;1.826031961128591;0.000787536255743;1.938722083588513;-2.247703013943712;0.554981307572878;2.309517632423948;-0.980757839077982;0.665970878339059;-0.601913573798783;-0.242003450368129;-0.398615058294500;0.791782859741520
0.000129724593236;0.004346690347179;0.210358868904962;-0.457292988690848;0.225653161537142;1.393075193927038;-5.070941316735700;7.328545118883455;-18.217331005506551;-15.619800266070371;-30.426738065075469;0.225277567253239;0.001596738652024;-0.330963419171046;-0.517408664941044;0.881976702855253;0.155312892841197;-1.869370171847931;5.282564844251940;-1.777478000028628;-24.184233686415300;-1.387289498923870;0.882053983575654;0.000625450339082;-0.198382878036566;-0.203589249870378;0.382387944031066;0.033482964472057;-0.677702649082516;1.866317445397692;-0.520372381261378;-9.510059461220029;8.733873899933037;0.382421453604357;-0.000595966647624;7.002288539515356;5.636939681672687;-6.226863559282180;-0.367537819441780;0.972306301250507;-1.346081373219258;0.133518070825189;0.975330785293812;0.134593458426764;-8.647132729221676;0.001801797221849;5.008611942245802;-4.198918080811591;1.276248362494892;5.013691449798024;-2.232546200516325;1.472682170083541;-1.369981977760672;-0.531944189361355;-1.147548901710839;1.774232884087616;0.000787520983431;1.948080972442384;-2.245564568197492;0.553391955028234;2.309469938181946;-0.980741191554244;0.665961411108262;-0.601913236903967;-0.242002091919590;-0.398616151945647;0.769322250942650
0.000440538866638;0.004346505056737;0.212530612896799;-0.455538630839260;0.223717322822248;1.392959987898684;-5.070639050322185;7.328126719754068;-18.217289500517872;-15.619497118271230;-30.426696229681031;0.222606561181587;0.001597298656536;-0.329399175177419;-0.518711138661165;0.882371620884700;0.156871111968164;-1.870064057047791;5.283022562038404;-1.777903809429450;-24.184399020605280;-1.387646173418775;0.882600166566162;0.000625695104515;-0.197772898553803;-0.204286176134102;0.382559183744819;0.034200757573264;-0.678007469457787;1.866524431169253;-0.520559464325161;-9.510134678272912;8.733750003818912;0.382658283083228;-0.000596323761943;6.972188765851592;5.651836333042858;-6.229694839377729;-0.373779416037302;0.972690687753524;-1.346196073757506;0.133554533123666;0.975337669039249;0.134605211032293;-8.568374468449035;0.001801669908006;5.056831913974499;-4.182116952489665;1.264934069320490;5.012997038283305;-2.232404465296710;1.472599468626508;-1.369978424570846;-0.531933528812491;-1.147548366488330;1.746130942794154;0.000787473809774;1.976960165267217;-2.238950787959027;0.548485700007901;2.309320636899957;-0.980689802794806;0.665932193418623;-0.601912197017886;-0.241997899798054;-0.398619526875103;0.757136729862794
0.001363777436190;0.004345954018282;0.218925504060421;-0.450300329574639;0.217961996645097;1.392606345051399;-5.069740497741503;7.326883702351832;-18.217166147825321;-15.618596639478209;-30.426571940843399;0.214709547756965;0.001598961852878;-0.324664570133274;-0.522549109289463;0.883523931518924;0.161498337944089;-1.872124904499098;5.284382009249914;-1.779168621476644;-24.184890107537761;-1.388705633596966;0.884193141691881;0.000626422065889;-0.195908101656468;-0.206344148066518;0.383058834616003;0.036332600196421;-0.678912809597345;1.867139205384814;-0.521115171454292;-9.510358094319500;8.733381978269520;0.383349009800999;-0.000597383624283;6.880383045073478;5.695743988203391;-6.237958806323737;-0.392310329903392;0.973832335670976;-1.346536746348678;0.133662839555947;0.975358115640943;0.134640121103166;-8.548462387222463;0.001801291057211;5.199553139454510;-4.131970283276503;1.231293805784862;5.010893766444554;-2.231983144357607;1.472353766576483;-1.369967865227290;-0.531901862424678;-1.147546775841510;1.706693455188858;0.000787333294954;2.062718632551812;-2.219175385340826;0.533898160260982;2.308858287289939;-0.980537021198246;0.665845384890572;-0.601909105956304;-0.241985447378364;-0.398629551548423;0.740035464806082
0.004040121185104;0.004344351110757;0.236962977502244;-0.434889162425726;0.201236262319024;1.391484581738197;-5.067129760096500;7.323278585893503;-18.216807999986049;-15.615986166573119;-30.426211462172059;0.191818169107488;0.001603781251633;-0.310199831713067;-0.533411134419126;0.886688532298131;0.174900708230033;-1.878096821596249;5.288321580529179;-1.782835085404855;-24.186313536918998;-1.391776857059616;0.888626386761714;0.000628528692068;-0.190055247247919;-0.212205618094283;0.384431025693953;0.042509944754353;-0.681536469890634;1.868920899596469;-0.522726075117944;-9.511005682252064;8.732315069675060;0.385271295762762;-0.000600448250646;6.593657392683394;5.820112473009701;-6.260677326588281;-0.445950316201650;0.977140729358672;-1.347524036368231;0.133976799394243;0.975417380945488;0.134741323114244;-8.560855515782244;0.001800187206507;5.608534367041499;-3.984602176435005;1.133510752114528;5.004454087549713;-2.230759149794912;1.471641114360443;-1.369937212875512;-0.531810062164970;-1.147542157761301;1.606817461647287;0.000786922712572;2.310922297607986;-2.160765247659481;0.491496176186561;2.307358741100821;-0.980092968838134;0.665593563757678;-0.601900126802888;-0.241949347825173;-0.398658610265198;0.696725965268101
0.010526401610313;0.004340432469770;0.277152286313800;-0.396206204423580;0.160468191372836;1.388171687214406;-5.060765764219072;7.314530411257237;-18.215936521277140;-15.609658870187930;-30.425336696685910;0.136156514359499;0.001615449013185;-0.270694631510482;-0.558068706807396;0.893268506521838;0.207305172869078;-1.892556490101061;5.297861450035254;-1.791720640760961;-24.189762284513758;-1.399220100889575;0.898272583370791;0.000633629618578;-0.173128264649055;-0.225745759206661;0.387284115312910;0.057461909055541;-0.687890119788588;1.873236144126054;-0.526630097268628;-9.512574749804664;8.729729029757269;0.389453925361338;-0.000607825768461;5.766495194746347;6.103104532672135;-6.308060227351982;-0.575430654368040;0.985152075166868;-1.349915102087788;0.134737663746308;0.975560973089559;0.134986607317586;-8.600479195476426;0.001797479586112;6.562744063360304;-3.615702467615782;0.895052903229166;4.986745773079305;-2.227776434082014;1.469911521696863;-1.369862664464375;-0.531587555977875;-1.147530922313867;1.367450778505382;0.000785908569909;2.906436065589450;-2.012755996002543;0.388092970772566;2.302746615962575;-0.979009633129280;0.664982181080604;-0.601878250641166;-0.241861848064836;-0.398729026835296;0.592928699383333
0.018569010703398;0.004335507517234;0.318502494094658;-0.345833026183385;0.109548517411353;1.382901780944475;-5.052802668887889;7.303661660417780;-18.214849085343211;-15.601812098921920;-30.424249829041710;0.066845924762272;0.001629891753517;-0.213480844909490;-0.585239009585659;0.899270062790201;0.247309894237351;-1.910458647784748;5.309674734036757;-1.802737537290404;-24.194036525822209;-1.408449187219062;0.908075224418099;0.000639945204959;-0.146863795401655;-0.241156320841697;0.389886335027338;0.075952744405215;-0.695758463797665;1.878581280442661;-0.531470658942500;-9.514519513746865;8.726521857008409;0.393704327982096;-0.000616869531618;4.463070181223775;6.416382550902113;-6.351596294025297;-0.734844011475650;0.995072325291838;-1.352876550935206;0.135681019574068;0.975738938552148;0.135290774938345;-8.631661311569772;0.001794067310947;7.641544904218603;-3.137235979118480;0.597010287366840;4.960699664293863;-2.224046038917226;1.467762139515755;-1.369769716473446;-0.531311616633625;-1.147516905959546;1.070291813573392;0.000784617437011;3.617931553120722;-1.817382550352124;0.258851935874964;2.295121720695241;-0.977652316231750;0.664221981862387;-0.601850900089189;-0.241753333191854;-0.398816321600391;0.464070908167568
0.026087720320370;0.004330838018745;0.346541289098583;-0.296612478957259;0.061688115046688;1.376820436321343;-5.045286187099725;7.293479377119456;-18.213825623989099;-15.594475175980911;-30.423231547910380;0.001901471887214;0.001643368695954;-0.152711529721774;-0.607086554645945;0.902705812533966;0.284503669512189;-1.927167392813900;5.320702842305459;-1.813036109750176;-24.198030333662640;-1.417076984086838;0.915082155577920;0.000645839888870;-0.117318427105201;-0.254099770400944;0.391375953790642;0.093176346227248;-0.703104333109367;1.883572694256879;-0.535995704258610;-9.516336805421940;8.723522966156922;0.396742442571501;-0.000625213077282;2.945758319920112;6.669984408567409;-6.376936206678099;-0.882594446629163;1.004332884441957;-1.355641741920308;0.136562852721340;0.975905230727399;0.135575158470592;-8.640489959886899;0.001790835648917;8.492344154838991;-2.671555558256497;0.316698197049745;4.932314959647833;-2.220526637484791;1.465747979015833;-1.369682310237385;-0.531053607414851;-1.147503717450749;0.794013217676117;0.000783382905473;4.229850306865415;-1.623981869516355;0.137299532434170;2.286108058357420;-0.976369366777210;0.663509180601025;-0.601825105503602;-0.241651866734659;-0.398897912232863;0.344267644166255
0.033121129678353;0.004326413491050;0.361465584857038;-0.248970164842456;0.016793004352307;1.370130364017898;-5.038191873238127;7.283935505775156;-18.212862220748459;-15.587610688152340;-30.422277056704679;-0.058847777664019;0.001655953676590;-0.090757437846659;-0.624303959538715;0.904008449577431;0.319091019346276;-1.942773605302661;5.331005409488651;-1.822669357263126;-24.201764602182109;-1.425147803865126;0.919767193414360;0.000651345628280;-0.085778854017747;-0.264860694416889;0.391940601161753;0.109221022100399;-0.709967281785788;1.888237075550136;-0.540228501148321;-9.518036108074561;8.720717085483825;0.398773730463280;-0.000632916218075;1.254056715803579;6.871625474616696;-6.387126519110648;-1.019565396343091;1.012983820360182;-1.358225514082826;0.137387704003491;0.976060719002111;0.135841212089211;-8.631218098495193;0.001787791013085;9.086187593243087;-2.222346885131148;0.053627989083495;4.902289206385683;-2.217206433233776;1.463859637422856;-1.369600097045118;-0.530812212495166;-1.147491305663891;0.538900465376228;0.000782211236489;4.722627724404281;-1.434700202289653;0.023223851169129;2.276049511603183;-0.975156948311103;0.662840532673938;-0.601800778456872;-0.241556931752123;-0.398974221037006;0.233642673998139
0.039778518182146;0.004322175907963;0.363817714872069;-0.202678383355562;-0.025727026129714;1.362914503953265;-5.031420819344615;7.274885137386044;-18.211944978697289;-15.581112183015289;-30.421371870652401;-0.116237981540818;0.001667846087393;-0.029070329476687;-0.637655292955089;0.903535814925415;0.351624361052788;-1.957523879449564;5.340744931755549;-1.831787057057733;-24.205297664634742;-1.432787060000221;0.922563349623108;0.000656549398307;-0.053076798013881;-0.273797183526551;0.391735445675159;0.124337887463364;-0.716455429963095;1.892647751154985;-0.544234845594070;-9.519643947255950;8.718060718701086;0.399985955424854;-0.000640115657864;-0.584311053585934;7.029925712878317;-6.384702558386059;-1.148006000858102;1.021161582772210;-1.360668528619872;0.138168400314040;0.976207831793198;0.136093064891614;-8.607477690720277;0.001784905116146;9.399082156439231;-1.787191913571527;-0.195612457602939;4.870826540665022;-2.214038859044942;1.462068525697276;-1.369521879651790;-0.530583688267505;-1.147479491042858;0.301968641787274;0.000781095003265;5.080571109195743;-1.248995694937221;-0.084854727367153;2.265100677863797;-0.973998424699318;0.662205981260908;-0.601777576219745;-0.241467056395329;-0.399046436393288;0.130901622651344
