0; 0.004309989826143865; 0.2976140222016707; -0.06795529210855271; -0.14490118670181; 1.338054194817214; -5.0120633275221; 7.2493145002852; -18.20933435707548; -15.56280890733642; -30.4188141057293; -0.1449433221156529; 0.001701229362272406; 0.1421641413738406; -0.659408279246965; 0.8933074996639576; 0.4419898211937022; -1.998942386721267; 5.368104568496472; -1.857457198453671; -24.21523763001235; -1.454296695176005; 0.8933015316134183; 0.0006711620707303968; 0.04524898631632768; -0.2921121384435518; 0.3872995457429353; 0.166457460676944; -0.7346824319308469; 1.905044252552399; -0.5555147815325433; -9.524167968679343; 8.71057853270151; 0.3872969576026744; -0.0006599611913066157; -6.597830838728343; 7.300524639211199; -6.314864302923608; -1.502580233385594; 1.044131477777115; -1.367533621723074; 0.1403663296350313; 0.976621733330851; 0.1368023334894704; -9.257919484417432; 0.001776901076170909; 8.299270533459351; -0.5273366148740035; -0.8944359594872636; 4.766780717781554; -2.204990102655369; 1.457005809739826; -1.369299554000924; -0.5299400447897025; -1.147445877290212; -1.311289633423642; 0.0007779944823544292; 5.117353165019829; -0.6994619657066102; -0.3878864132058831; 2.226991057645991; -0.9706793492873855; 0.6604106412169519; -0.6017113268766254; -0.2412139094331225; -0.3992497028412295; -0.5686616545183706
8.254675658734372e-05; 0.004309935344924474; 0.2970682774242902; -0.06735263221955698; -0.1454224371316414; 1.337930098278867; -5.011977133688033; 7.249201613574328; -18.2093227698908; -15.56272829030473; -30.41880281301145; -0.145652124996122; 0.001701376038269367; 0.1428486839518687; -0.6594515774102031; 0.893233540706867; 0.442383282540845; -1.999124399840505; 5.368224838677628; -1.857570229649961; -24.21528137472723; -1.454391413105379; 0.8932010077693825; 0.0006712262911028455; 0.04567123708185412; -0.2921697741150557; 0.3872674722665516; 0.1666412836802101; -0.7347625577519163; 1.905098766981386; -0.5555644508388143; -9.524187880059179; 8.710545575896539; 0.3872533638395608; -0.0006600475312023519; -6.624848885671842; 7.301135768604063; -6.314351891196739; -1.504116622716164; 1.04423244149306; -1.367563807589291; 0.1403760074054628; 0.9766235549074821; 0.1368054571988264; -8.369929322403406; 0.001776866584303541; 8.286288033216854; -0.5217212278029183; -0.8974928439914236; 4.766273286832503; -2.204949832927296; 1.456983452319898; -1.369298568162681; -0.5299372098638644; -1.147445728136587; -1.188644369555836; 0.0007779811885114936; 5.113223538393255; -0.6969749322110346; -0.389211972453386; 2.226799969043163; -0.970664547691331; 0.6604027071980012; -0.6017110321460765; -0.2412127944119812; -0.3992505977044493; -0.5154744731382872
0.000544537639342639; 0.004309630297378672; 0.2939727810939398; -0.0639787996637257; -0.1483389422144916; 1.337233224551093; -5.011494577298081; 7.248569772540074; -18.20925790494368; -15.56227709677155; -30.4187396060991; -0.1494489615662823; 0.001702196889865412; 0.1466598469384335; -0.6596853473058505; 0.8928149559697707; 0.4445846000331002; -2.000143014487566; 5.368897922843193; -1.858202831829533; -24.21552619722155; -1.454921522377377; 0.8926577330867713; 0.000671585694146063; 0.0480280258580278; -0.2924885535082428; 0.3870859465106679; 0.1676697973075741; -0.7352109767824416; 1.905403856753077; -0.5558424354686068; -9.524299316729481; 8.71036112460358; 0.387017764300961; -0.0006605306466176453; -6.77573911132183; 7.304461431951261; -6.311451068216499; -1.512711087269726; 1.044797476580838; -1.367732742038003; 0.1404301709939641; 0.9766337495841108; 0.1368229397810556; -8.164811916912344; 0.001776673699340556; 8.212164192516171; -0.4902881481209496; -0.9145967425467822; 4.763425517258574; -2.204724386261801; 1.456858313907046; -1.369293049602212; -0.5299213434887583; -1.14744489318245; -1.177106286454807; 0.0007779068692393571; 5.089295563414041; -0.6830473115744772; -0.3966287493102343; 2.225726796732916; -0.9705816772906966; 0.6603582981886483; -0.6017093821374342; -0.2412065539100281; -0.3992556059628979; -0.5104701980281021
0.002797253191540732; 0.004308139658213787; 0.2778878016297663; -0.04750753615056708; -0.1625402610540461; 1.333778399037068; -5.009137843067682; 7.245487732037717; -18.20894125823734; -15.56007696274689; -30.41843128691502; -0.1677513703857366; 0.001706198174104619; 0.1647232952420846; -0.6606170958261632; 0.8906607854494882; 0.4552994475728683; -2.005108391840104; 5.372179122731424; -1.861287429246812; -24.21671987212968; -1.45750638474414; 0.8899226929302206; 0.0006733376905456582; 0.05934500727403579; -0.2939506103010212; 0.3861517610231003; 0.1726777593548169; -0.737396965482524; 1.906891212166562; -0.5571979064798053; -9.524842652209582; 8.709461687784936; 0.3858316754350711; -0.000662884126812968; -7.501810207070081; 7.318375426738087; -6.296504941242668; -1.554513956194605; 1.047551908711633; -1.368556305978051; 0.1406942744052351; 0.9766834556738304; 0.136908188204842; -8.105256006251814; 0.001775737032116955; 7.814969769544479; -0.3369069900436393; -0.9978801997275396; 4.749349904011057; -2.203623423117228; 1.456247876913093; -1.369266113733632; -0.5298439750647903; -1.147440817400454; -1.254059991003851; 0.0007775465505709491; 4.952515703167354; -0.6149394591896898; -0.4327430145294393; 2.220404102673141; -0.9701768622599489; 0.6601416447418167; -0.6017013247340822; -0.2411761235155906; -0.3992800258215054; -0.5438394653808899
0.01068925653214923; 0.004302875688141162; 0.2092445263745129; 0.01035326516233706; -0.2119951142692556; 1.32093637241761; -5.000832510557609; 7.234675702853066; -18.20782724769939; -15.55236828666919; -30.41734962849133; -0.2314186226145289; 0.001720199498300037; 0.2195486515837303; -0.6611536619332297; 0.8816391936833944; 0.4925795591479194; -2.022484111830127; 5.383663387545716; -1.872093308600111; -24.2209003329097; -1.466561934993399; 0.8788897496364615; 0.0006794691935732808; 0.09575115948606001; -0.2978557248650726; 0.3822394732562051; 0.1901242054116032; -0.745047980364937; 1.91209805295706; -0.5619464235068635; -9.52674559426748; 8.706310230939339; 0.3810471329609645; -0.0006711159733870158; -9.819841623629141; 7.336943058533838; -6.233694702019775; -1.699555646578683; 1.057191895786222; -1.371439187740892; 0.1416194646503216; 0.9768575372925178; 0.137206861567521; -8.029641083336934; 0.001772506753582346; 5.961769782983648; 0.2009021553658085; -1.287890779824779; 4.697583934071923; -2.199744644359543; 1.454106055838845; -1.369171397761974; -0.5295728975350535; -1.14742648021451; -1.541633579056418; 0.0007763132395897175; 4.203312076216776; -0.3742157134756584; -0.5585004416302979; 2.200593043321565; -0.968749105141861; 0.6593811902616765; -0.6016729426579922; -0.2410695019834194; -0.3993655644356605; -0.6685400716886537
0.02185750515144765; 0.004295315265450595; 0.08601512975950378; 0.09208051422731535; -0.2809944244299528; 1.300826711729568; -4.988949467239315; 7.219336375621999; -18.20623829579847; -15.54145712384295; -30.41581490770596; -0.3204026363056965; 0.001739970292867225; 0.2667000488566348; -0.6546742847010735; 0.8649895767343826; 0.544605525004211; -2.047020496181162; 5.399886241294835; -1.887383802509461; -24.22681259219429; -1.47937656520258; 0.8594372292896884; 0.0006881298401278247; 0.1337238235403544; -0.3001163992204319; 0.3750193381660262; 0.2145307606154849; -0.7558558145860076; 1.919456159425052; -0.5686658303907685; -9.529437075680574; 8.701849341220537; 0.3726114732289703; -0.0006828182280380046; -11.96540539781731; 7.283090927776281; -6.117307992012031; -1.900871958667963; 1.07080780396512; -1.375512631649293; 0.1429285977099676; 0.977103739572465; 0.1376295780389534; -7.899444191961846; 0.001768044606996739; 2.328898567887992; 0.958002637685945; -1.692410106745246; 4.617953637574773; -2.194197908011271; 1.451066431600571; -1.369036429367394; -0.5291892052319057; -1.147406035901384; -1.939479474911359; 0.0007746391874003236; 2.485663063009546; -0.03027263750118694; -0.7339121663985794; 2.169527302613035; -0.9667032508021642; 0.6583012019168581; -0.6016323678594344; -0.2409185813214466; -0.3994865806938502; -0.8410579119694261
0.03404915974848483; 0.00428691179130399; -0.06312351191547856; 0.1799798849456371; -0.3546178303220206; 1.27634044262339; -4.975804119073465; 7.202539536390929; -18.20448704910245; -15.52954297519948; -30.41413416213574; -0.415635750209833; 0.001761496151199726; 0.2680402291916751; -0.6380283751157154; 0.8417145099552402; 0.6003345492687564; -2.073734100490024; 5.417556856826296; -1.904073717369278; -24.23326173040533; -1.493365206183503; 0.8332422554503843; 0.0006975630602374832; 0.1499173191670266; -0.2981951374596973; 0.3649261775163272; 0.2407543305866512; -0.7676277419429821; 1.927474727737293; -0.5760004516483088; -9.532373267272604; 8.696978133738087; 0.3612520436732779; -0.0006957796530345037; -12.09417090667548; 7.118225420898856; -5.954164255842034; -2.115005232802812; 1.085636273944102; -1.379950986655441; 0.1443575105338185; 0.977372306393706; 0.1380911016189003; -7.716379155536769; 0.001763185943839644; -2.076718005433179; 1.769060281047734; -2.123789072446517; 4.52280585713197; -2.188065778236649; 1.447736701523356; -1.368887845669859; -0.5287702447922411; -1.147383510369787; -2.353672093202837; 0.0007728464427671686; 0.1459374537830671; 0.3449681207097975; -0.9209707819360056; 2.131691805228858; -0.9644360094533811; 0.6571171121972306; -0.601587526057518; -0.2407537817634685; -0.3996186428996962; -1.020663874131686
0.04375593683275517; 0.004280107369266533; -0.1743344264701814; 0.2481167308850428; -0.4116743326303262; 1.255001505651561; -4.965208899498101; 7.189127535083544; -18.20308028191838; -15.52005480290825; -30.41279195896434; -0.4897137156383182; 0.001778591782937205; 0.2327313901970345; -0.6177995160148786; 0.8194707496243255; 0.6438443186029165; -2.094949233917379; 5.431596811915548; -1.917360628535742; -24.23839276602698; -1.504502514464367; 0.8088730968864007; 0.000705057823517286; 0.1425998341678205; -0.2934109536713394; 0.3552803056189649; 0.2612882805556627; -0.7769804417128786; 1.933848625684387; -0.581839752689155; -9.534709573597132; 8.693098614474646; 0.3506844494201561; -0.0007062270913947995; -10.62687967508533; 6.909538563444916; -5.798033293725018; -2.281023811661237; 1.097415906095584; -1.383478457748063; 0.1454950476907818; 0.9775859879542338; 0.1384586116112387; -7.54297402198947; 0.001759200926628292; -5.07174703043248; 2.395488216097382; -2.457824749553342; 4.441167503108884; -2.183126036616525; 1.445077007639231; -1.368768615091352; -0.5284365951635995; -1.147365420792841; -2.664292878616671; 0.0007713755451570036; -1.606048047732695; 0.6399393373180825; -1.0658182861355; 2.098748217913087; -0.9626055984609562; 0.6561705314501121; -0.6015514141714197; -0.2406225345822014; -0.3997237560186427; -1.155357843290563
0.05361826314827386; 0.004273089815696732; -0.2678667407946719; 0.3149352329527443; -0.467979155920613; 1.231690982699208; -4.954326907420843; 7.175465569241402; -18.20163966352624; -15.51041246085557; -30.41142459346486; -0.5631463539153985; 0.001795920953371513; 0.1713403460505191; -0.5911324877258601; 0.7935980682459649; 0.6872144654577212; -2.116454972609736; 5.445835275280548; -1.930859270433841; -24.24360270821857; -1.515818115437111; 0.7811225166726472; 0.0007126576840978034; 0.1195164544222105; -0.2856475109745855; 0.3440608244030274; 0.2818116282348252; -0.7864647075205097; 1.940315236786915; -0.5877722665782645; -9.537082013842776; 8.689155881841623; 0.3386505690466914; -0.0007168736302477703; -8.238186659027754; 6.629503043926067; -5.616314360645174; -2.445427601383308; 1.109359950368782; -1.387056740843204; 0.1466506877960591; 0.9778029606453855; 0.1388320591037073; -7.345252415222283; 0.001754985489671498; -7.214128102365817; 3.007817003363236; -2.787138122860772; 4.353106088816901; -2.178055069981062; 1.442366874721158; -1.368646628784354; -0.5280975255251623; -1.147346900412796; -2.959744339051401; 0.0007697994964570245; -2.99826614858898; 0.9330861643799778; -1.208617880266969; 2.062814879448603; -0.9607229421003726; 0.6552053081424153; -0.6015143517050252; -0.2404891508660003; -0.3998305240614012; -1.283473747717271
0.06441399105991412; 0.004265287982350759; -0.3406554122637713; 0.3845136887209418; -0.5274224591363826; 1.204342295774962; -4.942280111669471; 7.160470168488346; -18.20004963488409; -15.49985508479276; -30.40992359347905; -0.6411817846983656; 0.001814841536180834; 0.08571665833409856; -0.5551950481599374; 0.7616214192787527; 0.7336637598566612; -2.139938431752495; 5.46139062192984; -1.945634081908224; -24.24930190156483; -1.528204450236112; 0.7475366091402429; 0.0007209584523910599; 0.08133671086846168; -0.2738891588246691; 0.3301944577427099; 0.3038566604658447; -0.7968251690106161; 1.947382933893084; -0.5942658309465135; -9.539677480980657; 8.684838789581111; 0.3240862872471914; -0.0007284637646626024; -5.222923065256574; 6.247720968430562; -5.391668956017326; -2.620231111978666; 1.122405980118442; -1.390967053043264; 0.1479155548917951; 0.9780403145058436; 0.1392409064967287; -7.108284731042351; 0.001750182845898938; -8.470326094055483; 3.643232731740666; -3.134359193018102; 4.251056984337509; -2.172444111021382; 1.439391224201807; -1.368512120913726; -0.5277262805768022; -1.147326464307428; -3.257771423582607; 0.0007679708516925534; -3.982201773832407; 1.243058947000265; -1.359182541404613; 2.020747908533669; -0.9586356657101295; 0.6541447227045311; -0.6014733518349076; -0.2403431048088468; -0.3999473628468564; -1.412706263807441
